MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
3:Ins:R:1	0.00020238386932760477	0.0013714979367591695	1.844883507295947e-07	0.00012130224236930331	0.0	0.05269427187740803
3:Ins:R:2	2.373349346385112e-07	0.0004490729857934639	0.0012083481114018469	0.00025669907045084984	0.0007600097917020321	5.778717948601297e-09
3:Ins:R:3	6.15469676112923e-08	0.00015444892929963316	1.4924740980859498e-07	2.8559173301800913e-07	7.242786637107201e-08	1.7153416393966835e-07
3:Ins:R:4	8.338823818121454e-08	2.1573108739403323e-07	2.5069594329352184e-07	2.2800014489732235e-07	1.7751238061691766e-07	0.00017900056285498068
3:Ins:R:5	2.4749827571213245e-05	0.0016721371794119477	5.8508449285454846e-08	0.0011989623715635389	0.0	7.37098743286424e-05
4:Ins:R:0	0.00023489742452511563	3.3339409810650976e-08	7.240343769865376e-07	4.720399855280277e-05	0.000716448225635724	0.00017291536653889493
4:Ins:R:1	0.00029998570098541675	0.0009119638087689453	0.0001585002813399683	0.00217436965322122	0.0015533244528342038	0.0
4:Ins:R:2	9.595574255172323e-08	1.4960823069287699e-07	2.2345020269654015e-07	3.640830186668609e-07	0.00023358039184131484	1.787995785207386e-07
4:Ins:R:3	2.9269079083249495e-05	8.825126691647256e-08	1.429435890543118e-07	0.0001628155690497124	4.960249100349756e-08	1.1866347850997272e-07
4:Ins:R:4	0.0005892129931453383	3.6365278788252907e-09	0.002856588625581935	6.884260183142033e-05	0.0	9.44172882100247e-09
4:Ins:R:5	5.904235820253234e-08	0.0037510194582864643	4.999343428124803e-08	1.7374290877114619e-07	1.5098108423572399e-05	2.764541701338885e-07
5:Ins:R:0	2.3204871872195554e-05	0.0001554157474984663	0.003414247836917639	0.0002334385857380994	0.00039797921322133335	0.00010054711019620299
5:Ins:R:1	0.0009014098195621045	0.0013915974428527988	2.6515200414678474e-05	0.0012721865925414022	0.008277284726500512	0.0016101834102300928
5:Ins:R:2	2.63393415522728e-08	0.0002920600588879552	0.00012897854404698706	6.981529985239376e-08	4.896308034574304e-08	5.4440215890849686e-08
5:Ins:R:3	0.00019934435113100335	1.232145505341009e-05	1.0513669579381713e-07	1.5103003292438189e-09	1.4012984643248171e-46	0.0002305026424394896
5:Ins:R:4	1.3635611395557135e-07	9.313295343815752e-08	1.8236648884339958e-07	0.0002809777629039445	4.544563267927515e-08	0.00014793988410488623
5:Ins:R:5	2.5771522516038204e-08	1.0137997712433844e-07	0.0002802269246487299	0.0002912009784449943	3.044805587659738e-08	6.13835776164251e-07
2:Del:M:1	7.282015304518477e-07	8.678175277054834e-07	3.078157485347788e-07	7.027311909268974e-07	1.8775990184849445e-08	0.9055447041988373
3:Del:M:1	0.0029619029839523135	0.0	0.0007633521885509253	0.000129688874585554	0.007845156779512762	0.0
3:Del:M:2	0.001613403478404507	0.0031726101296953857	0.0012361400113150012	0.0021303303074091673	0.0027882390131708235	0.0004900033964077011
4:Del:M:1	0.0005722129273706856	3.885747901222203e-09	0.0003199206724541881	0.00040733746643297766	0.00521464990451932	4.203895392974451e-46
4:Del:M:2	0.004280559439212084	0.00011716368518044362	0.0006046333874110132	0.0007113643558113835	0.0009260164029626594	0.0
4:Del:M:3	0.002012901584384963	0.00029099420207785444	0.0005929219227255089	0.0001582036027684808	0.0008837062981911003	0.0
5:Del:M:1	0.0	0.0007737729243359581	0.00037677896784202856	0.0003307635780117835	0.32930544912815096	0.0020736196582873843
5:Del:M:2	6.371036764676318e-05	2.2430137391893368e-07	1.0746453469323569e-07	0.0006562916225734128	0.1513990581035614	0.0014316077370494895
5:Del:M:3	0.00042904428295571507	0.0	2.495448052641791e-08	0.000128251116017708	0.0543857853859663	0.0025180536205880342
5:Del:M:4	0.0013545393740059808	5.603441642233601e-17	0.002067574253305793	0.0002783876909234095	0.012912254966795444	0.0008508430677466094
5:Del:M:5	3.211480506166708e-05	0.0022553964459802955	5.554803852447776e-08	0.000877937514298166	0.01739654252305627	0.0001339913871215792
