MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
3:Ins:R:2	9.439607838714891e-05	5.3975753289137175e-08	1.4403267627471906e-07	1.2497901842323244e-07	0.0001370641489856439	1.7387221724618484e-07
3:Ins:R:3	0.2844565749168396	0.023809792660176753	0.0	5.055241132367883e-08	0.0019446230653556995	2.698189405236917e-08
3:Ins:R:4	1.680719844188161e-07	4.961865442965063e-08	8.837518210569328e-08	2.711388745524346e-07	0.00046789848417461144	1.8280297169326333e-07
3:Ins:R:5	0.0004823643175768666	0.0005475059238960967	0.0003867070401611272	0.0006900088454131037	8.244888158515096e-05	0.0014484038460068406
4:Ins:R:0	0.0004071718227919519	1.5113485360984668e-07	2.7148592884884692e-08	5.842660044663717e-09	0.0002816853734806557	0.0001034293732161018
4:Ins:R:1	0.04611038565635681	0.002197321485618886	0.00010698761907406152	0.0027334289974533022	0.002229028317378834	2.8025969286496343e-46
4:Ins:R:2	3.2595173138361133e-07	1.6363598263069434e-07	2.6277968743215754e-07	3.0584478452055917e-07	5.810851689602714e-07	5.058465404772505e-07
4:Ins:R:3	0.0003646111402048291	5.7476861492489206e-08	5.135598870609215e-08	6.880599183745062e-08	7.567097775051934e-08	0.00012780297710150989
4:Ins:R:4	1.00231677180318e-08	0.0	0.00026805557423148496	3.344726238196927e-08	0.00026108622969083227	5.884297857789988e-05
4:Ins:R:5	0.00017750833358149977	0.00046447416680166497	9.87698077267396e-05	0.0005175953469006344	0.0015422670927364378	0.00019404663231625818
5:Ins:R:0	1.344953744819577e-07	5.8033713301597344e-08	8.992882287728321e-08	2.113795762426207e-07	0.0004708446074346284	3.226694185229917e-05
5:Ins:R:1	0.00015120810130611062	2.869505260605365e-05	0.0026012489484855904	0.0005413634615251794	0.01112230191938579	0.0013870759998098948
5:Ins:R:2	0.0002529639503144665	1.5177272771893513e-09	4.775729891548508e-08	0.0002997839912808331	1.3033364609782438e-08	4.589751334549419e-08
5:Ins:R:3	5.1102619025300555e-08	1.679779577656859e-08	0.00011006689346315657	1.241363420945163e-07	0.0002887483674037128	1.3449916647090276e-07
5:Ins:R:4	1.4148359154830814e-05	5.2875494570514545e-05	7.754830164685699e-08	9.508837308658258e-08	1.761417138368415e-07	0.00014632739387820948
5:Ins:R:5	3.1798382593706266e-09	0.00054219101293711	1.0384173663169349e-07	0.00020302613081355503	4.1930319127914116e-08	3.62757397454061e-09
2:Del:M:1	0.0005503674589363072	0.001225838377013133	0.002547799039166421	0.0007313195324968547	0.0051170574268326165	0.00018712649325607343
3:Del:M:1	0.00013904049701523035	0.0005300392589560943	0.003450044011697173	0.00016151794698089362	0.010298539698123933	5.171840555817653e-09
3:Del:M:2	0.0005851435329532251	8.036023937165737e-05	0.0008109605422305322	0.002170985340490006	0.0023023560730507596	0.0045983846299350265
4:Del:M:1	0.0006827940611401573	0.00019745536465052283	0.0020072413608431816	2.699251926969737e-05	0.003554370650090277	0.0009027806227095425
4:Del:M:2	0.00040313299668923717	9.375268980203397e-15	0.001327716585365124	0.0007598439522553235	0.00047268435009755193	0.001839342014864087
4:Del:M:3	0.00011751394922612234	0.00034160125651396813	0.001975518825929612	0.0005636541086005309	0.00043154351114935705	0.0
5:Del:M:1	0.0004946000640515535	0.002482117233648751	0.00010260225182889826	0.0002522508431582082	0.3063026875257492	0.0002371751990779103
5:Del:M:2	1.2312174249018427e-07	0.003813797929399243	5.783892973454385e-07	0.0	0.13396149650216102	0.003630976768545224
5:Del:M:3	0.0003991709523688769	0.0	0.0024429490656057594	0.0	0.049349024146795276	0.0001936292036219811
5:Del:M:4	0.0004502188006881624	0.0007797841302817687	0.0	0.0007846202497603372	0.012700080778449774	0.0007653907631379297
5:Del:M:5	0.0002520610893157027	0.0002898142571211793	8.360951948702678e-05	0.0009347312950382048	0.016083624213933945	0.003994951187632978
