MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
3:Del:R:4	2.0890908132287221e-07	2.4533402722681783e-07	2.0077292361975196e-07	3.5467610643991064e-07	2.5004999173461326e-07	3.148873361169535e-07
3:Del:R:5	5.201059337878178e-07	7.571439901283838e-05	1.0406610124746863e-07	2.2299673005932163e-07	1.3622414485325862e-07	1.5432502777912305e-07
4:Del:R:0	4.1087854873467224e-05	0.0014277159527409822	1.6031761251866784e-09	5.793176427459912e-09	0.005394096672534943	0.0001620872175735144
4:Del:R:1	0.0004649793016142212	0.0035962565336376427	0.00022471790543363568	7.76947767008096e-05	0.0003618824732257053	0.004492482333444059
4:Del:R:2	4.4222933505011516e-05	0.00016332998538644007	0.00017652545675552744	0.08026043400168419	3.341935460952072e-05	0.0012184406642973046
4:Del:R:3	2.089090827439577e-07	2.453340258057324e-07	2.0077292361975196e-07	3.546761007555688e-07	2.500499974189552e-07	3.148873361169535e-07
4:Del:R:4	2.563454560373657e-05	1.2170014400680885e-07	1.0020018521572638e-07	2.662630500083196e-07	9.928838230166548e-05	1.634948386453061e-07
4:Del:R:5	8.013671967574965e-05	0.00026696959179020043	0.8460785150527954	7.019780269956755e-07	0.00205999117350224	7.332342590871122e-07
5:Del:R:0	1.2324736928803758e-07	0.0023155818723580523	7.379306097732296e-07	0.0006328820048338458	0.25661555081605913	0.004363674516883975
5:Del:R:1	1.9499271729728208e-06	8.258429297711701e-05	0.0	7.058976325495792e-05	0.0012542152270157204	0.003023355291225016
5:Del:R:2	0.0001701601082459092	0.0004896409343928098	6.074206577721952e-06	0.00032238613348454235	0.0005889923989649048	0.0003481877560261637
5:Del:R:3	4.449625813265357e-05	1.3108273400064264e-08	0.012880634702742099	9.119989670125506e-08	4.004209479830933e-05	0.0003717336570844054
5:Del:R:4	4.482030977470686e-08	2.4824449909033317e-07	4.0510525423087526e-08	3.466585616891393e-05	0.00015749884518356794	0.00012140908798699001
5:Del:R:5	6.823751349660512e-05	0.0001061978505999761	9.97185626818664e-05	6.45449887315408e-08	4.074450004054597e-08	3.2191416643456705e-08
2:Ins:R:0	0.00019411126741033513	0.00041847895772662014	4.016235857235983e-05	0.0003408238146221265	0.0016386370785767212	0.0010375529760494827
2:Ins:R:1	1.1419174938964716e-08	0.002307457965798676	6.661552021114403e-08	0.0	0.0023450212203897534	7.080403930217471e-05
2:Ins:R:2	0.000673371749871876	0.00047697502304515637	0.00023617073675268329	4.4770196439003485e-09	0.0	0.0005762183813203592
2:Ins:R:3	0.0003526988992234692	0.0	0.0002798979681507774	0.00033674539590720085	9.44876461289823e-05	0.0
2:Ins:R:4	0.004010088252834975	1.952872636934444e-08	1.36413787021894e-07	0.7027674078941345	4.939476582421775e-07	0.0011919692452977415
2:Ins:R:5	0.01731677334755659	3.1966575164688037e-09	7.562807979866194e-09	3.757902646839284e-08	0.00045650754748578494	0.012650351226329803
3:Ins:R:0	1.0642916414838055e-08	0.0003692476830334357	5.354306247724594e-05	1.765715170751747e-05	0.0003297963861371045	0.0
3:Ins:R:1	0.0009530433715553954	0.000833045961917378	1.3876011450975057e-09	0.00019528694392647594	0.0003472017720923759	0.00010030035045929253
3:Ins:R:2	3.869604583428554e-08	0.00019537745698485764	2.7638185064182696e-08	2.917173098637704e-07	0.00011287529679582242	0.00036672002231057376
3:Ins:R:3	9.120809707496846e-08	0.00015079500684578306	3.9225949714705165e-05	5.429691800173942e-07	2.872613769078214e-09	0.0
3:Ins:R:4	9.545954045968586e-05	2.740580171689544e-08	1.9060192830888668e-05	5.0157502151648714e-08	0.00011653402990225991	0.00014979121370828352
3:Ins:R:5	0.0002538690967412549	0.0	0.0006070857867598534	0.00029279084992595017	0.00022869731753729638	0.0017883282445836813
4:Ins:R:0	3.398372632190671e-08	4.3021783380225996e-08	0.0001460331577554541	3.8759817400091376e-08	0.00025098227131330474	7.91308423231385e-09
4:Ins:R:1	0.00017165326280519367	0.0010319773253286257	0.0017556706734467298	0.15163463801145555	0.0	0.00027121882885694504
4:Ins:R:2	6.396818270513194e-05	3.081765811430159e-08	0.00015738331859722622	4.813681186988106e-08	2.8006548902226314e-08	7.797433324888692e-05
4:Ins:R:3	0.0005385066577474618	4.339724775093146e-08	0.023598647862672805	6.493468834634086e-05	4.502702495301492e-08	0.00013225970723453883
4:Ins:R:4	0.0	1.6645787317415284e-07	0.00038833753992690846	0.044086409360170366	0.00034198443256912016	1.1062661542382557e-07
4:Ins:R:5	0.00123688779422082	0.0	5.55397026147375e-09	0.00010842676870765899	0.0007975985694102406	0.0009789108262303614
5:Ins:R:0	5.957265329925576e-08	4.112860807481411e-08	5.7623337035295205e-08	5.741494831568162e-07	0.00043843636231031267	1.2130137472254887e-08
5:Ins:R:1	0.00018059401772916318	0.002128769461705815	0.0003803306367860415	0.0005605152285625081	0.01662435121834278	0.0004790025064721704
5:Ins:R:2	5.9274844612389185e-05	1.2330784926462002e-07	1.201485652302381e-07	1.8164673569742719e-07	2.276352510932611e-07	1.695140268154205e-07
5:Ins:R:3	0.00022870700481227856	4.090356612209689e-05	1.0883338319445101e-08	1.0392421145866138e-08	0.0004695529443110635	1.4128509739919082e-08
5:Ins:R:4	9.90581148499814e-05	0.00010452756111636318	3.224454107666475e-05	8.878111135146582e-09	0.00011183726019226015	0.0
5:Ins:R:5	2.1331013897452066e-07	0.0002009043338205174	2.1228205732137794e-08	8.586644497654561e-08	5.033618393213146e-08	6.12360109613519e-05
2:Del:M:1	0.0008769044419750571	0.0034472522675059736	5.274320493100504e-05	0.0	0.004016069823410362	0.001295353373279795
3:Del:M:1	0.0	0.003693967335857451	0.0001314414940942754	6.098156859479787e-08	0.010033282730728389	0.0006240515795070678
3:Del:M:2	0.0006924081666511483	0.0027573270490393043	3.54511887053377e-05	0.000502795742067974	0.0045449124881997705	0.003968814760446549
4:Del:M:1	0.0	0.0006954467688046861	0.0	0.0015507879841607064	0.0033417280530557035	0.00014769536792300642
4:Del:M:2	0.0005742481347869699	0.0035652889171615245	6.997601665545972e-05	9.167858329419686e-05	0.001998658012598753	0.0
4:Del:M:3	0.00027317708081682214	0.003423348884098232	2.6513542979955674e-05	0.001187675556866452	0.0009318198572145775	0.001799919144832529
5:Del:M:1	1.1645880828581313e-07	0.0020001976017322677	4.5945887450216104e-08	0.0011845415215248067	0.3045291304588318	0.005188065057217983
5:Del:M:2	4.2999027982659756e-08	0.0008391240202413996	3.140957346658979e-07	4.863116117803656e-07	0.13849376142024994	0.002384141242634996
5:Del:M:3	0.0008461256606096867	0.00027058949895035765	3.991486963172974e-09	0.0002990782435517758	0.046245580166578294	0.0015224976639757414
5:Del:M:4	0.0	0.001776451733894646	4.4286574676277725e-05	0.0002721483935602009	0.01376576218754053	0.0014549269559211097
5:Del:M:5	0.00028412016134495845	1.053870284373204e-08	0.0006873488553665652	7.546200464503272e-09	0.01664068568497896	0.0004835680084894989
