MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
1:Ins:T:4	0.0009856159733089953	0.002857247751671821	0.000115720520625473	0.0	0.020661100372672082	1.1505249375431958e-08
1:Ins:T:5	6.202134724730968e-06	6.118513482533671e-08	0.0021074578722476644	0.0005287567627205641	0.9088594615459442	0.0020749310322401016
2:Del:R:0	0.00030366229647853514	0.0	0.011057878378778696	0.00039167543945950456	0.0004763009519535899	0.009492480382323264
2:Del:R:1	0.000531789631349966	0.0029901230591349304	0.005257896170951426	0.0003312297776574269	8.627420174889266e-05	0.010760662239044904
2:Del:R:2	1.0364718278665918e-05	0.0027752069057896734	0.0008530202794645447	0.0	0.0003930998169813904	0.0006489668805443217
2:Del:R:3	0.00016683833964634687	0.0009328665037173778	0.0013312940194737167	0.00019946688626077959	0.0002711141354950541	1.1347967898700517e-08
2:Del:R:4	4.155916180081931e-08	0.00037352014326827996	1.4411669937430816e-07	1.205995156405848e-07	1.3154310232188494e-07	0.00021569088704893603
2:Del:R:5	2.0690414714863437e-08	7.475563000589603e-05	5.7263900665738274e-08	0.0015308191243093461	1.7429157139758898e-08	0.00036615915755362495
3:Del:R:0	0.00032032509871555704	0.0002686020568944514	0.0011982212192378939	0.0015029083413537591	9.988839883590117e-06	0.010817259550094604
3:Del:R:1	0.0006450615343055688	0.004444339906331152	0.004258816596120596	0.00042306349496357143	0.0031690146308392285	0.0009172815793135669
3:Del:R:2	0.00022739824884752125	0.00209503733785823	0.0023039385487209074	4.755897720087887e-09	0.0002864543828763999	0.0005525486392343737
3:Del:R:3	0.00016930420691778635	6.239682092257226e-05	2.9374423398564886e-05	0.00017451490557824912	0.0004868258052621144	0.00024898870631098193
3:Del:R:4	3.639949767375583e-07	2.7251903418346045e-07	5.298669464082195e-07	3.492840136232189e-07	5.332792852641433e-07	2.826356450214007e-07
3:Del:R:5	3.639949767375583e-07	2.7251903418346045e-07	5.298669464082195e-07	3.492840136232189e-07	5.332792852641433e-07	2.826356450214007e-07
4:Del:R:0	1.2820069983376925e-08	6.284366871334157e-08	0.0011648957139414051	0.0004491862998470708	3.089725737481786e-08	0.004392417427152395
4:Del:R:1	0.0008880344244062144	0.00020194164113007673	0.003028607389427407	0.20068626552820207	1.1284528227406554e-07	0.0017545704497024417
4:Del:R:2	6.325256967087966e-08	9.649915385292473e-05	0.0005574270920909897	4.051053892339951e-08	1.3660951234673035e-07	5.567280929597018e-08
4:Del:R:3	3.639949767375583e-07	2.7251903418346045e-07	5.298669464082195e-07	3.492840136232189e-07	5.332792852641433e-07	2.826356450214007e-07
4:Del:R:4	3.639949767375583e-07	2.7251903418346045e-07	5.298669464082195e-07	3.492840136232189e-07	5.332792852641433e-07	2.826356450214007e-07
4:Del:R:5	2.3589088939957037e-07	0.00015526821690627912	3.373445744969672e-07	2.1826805394198345e-07	4.0119358288848164e-07	1.711938502069188e-07
5:Del:R:0	1.293037004757025e-06	0.0008807661402812528	0.0002330443317279547	7.668214607292612e-07	3.2149249875601524e-07	0.2621391013264656
5:Del:R:1	5.9394764085141107e-05	0.0019418203504756094	0.0001129462160506023	0.000134613283444196	0.00039718114175713026	0.0005726854826207273
5:Del:R:2	1.6739430463985627e-08	0.0008832762629026547	0.00027794083289336415	0.00018754378134246962	2.7728291812678662e-05	0.0006742300814948976
5:Del:R:3	3.639949767375583e-07	2.7251903418346045e-07	5.298669464082195e-07	3.492840136232189e-07	5.332792852641433e-07	2.826356450214007e-07
5:Del:R:4	3.639949767375583e-07	2.7251903418346045e-07	5.298669464082195e-07	3.492840136232189e-07	5.332792852641433e-07	2.826356450214007e-07
5:Del:R:5	4.257236851934465e-09	5.016056370266142e-08	2.996234131913411e-07	8.751618825186825e-08	0.00014150793636797944	0.00038353254309946293
2:Ins:R:0	0.00027967340324437374	4.256791541479288e-09	0.0012029611650390848	0.0	0.0	0.003515632287599146
2:Ins:R:1	2.542156126494888e-07	0.0	0.003478532424196601	1.3439686465632475e-08	2.3796221100269576e-07	0.0011268266721856436
2:Ins:R:2	0.00028251347765149146	0.0005260573281240966	0.00022648152407782617	0.0	0.00022652501079249986	0.00029200024950668533
2:Ins:R:3	1.8617568287027096e-08	0.0007400478831549151	0.00028174634499009696	0.0004149812044488499	0.0	8.278768208569431e-05
2:Ins:R:4	0.00030581958126276734	0.0013080658158287407	0.00018159884202759713	0.0	0.0034788458026014267	0.0002331653595319949
2:Ins:R:5	2.3804853199749234e-09	0.014216793049126864	0.0	0.0	0.020783302932977678	3.366081386957376e-08
3:Ins:R:0	0.0	0.00043118077263031295	9.004477233247599e-05	0.001216555619612336	0.0	0.0002020163033563449
3:Ins:R:1	7.857743785280035e-05	0.001045916770817712	0.0	0.0008542007097275927	0.000540102508966811	0.0012171411741292103
3:Ins:R:2	0.0003623222123486869	4.804096988664242e-07	1.302993872798197e-07	1.2824869148886365e-07	1.2123353663184843e-07	0.00038861044945779353
3:Ins:R:3	3.639949767375583e-07	2.7251903418346045e-07	5.298669464082195e-07	3.492840136232189e-07	5.332792852641433e-07	2.826356450214007e-07
3:Ins:R:4	1.5033389919594242e-07	1.571961242063935e-07	2.1880213303404615e-07	0.00025223141193180253	1.8224992164306287e-07	1.0617252002020905e-07
3:Ins:R:5	0.0002676604718658382	0.0023176754883024843	6.781772972317413e-05	0.0	0.0006535391738839991	2.7380918865560488e-09
4:Ins:R:0	1.4345469168119962e-07	8.344620614497699e-08	7.964501045343297e-07	0.00010093864545481778	0.00015489786319697885	1.7997213319631555e-07
4:Ins:R:1	0.0005617666465695947	0.0008592661091824993	0.00011975424067713902	7.252280265390709e-06	5.9710404919144366e-05	0.0017124993395555067
4:Ins:R:2	3.639949767375583e-07	2.7251903418346045e-07	5.298669464082195e-07	3.492840136232189e-07	5.332792852641433e-07	2.826356450214007e-07
4:Ins:R:3	0.00023720005725920147	3.2464128807419e-08	2.3233138173139877e-05	1.0174308187060888e-07	0.0001435606444633919	3.838917113085927e-08
4:Ins:R:4	0.000121625965373795	7.93927679154649e-10	3.511381043708184e-08	6.671646723965807e-09	0.0004272988535308997	0.0002850913596219584
4:Ins:R:5	0.0011251918418565764	0.002055175753775984	0.0002236621148767881	0.0	0.0005698655567965005	0.0010395301331300288
5:Ins:R:0	8.168115961382227e-08	0.0003103141545693688	0.0002361176417945643	3.930074399249861e-08	2.0362653572192357e-07	4.321138931118185e-08
5:Ins:R:1	0.00018740755767794327	0.00015792214673950866	0.0013035864845392098	0.0007239367754664272	1.780671141204948e-07	0.013452246040105819
5:Ins:R:2	9.17237485964506e-09	0.00014705298997306216	1.1233705521362936e-08	1.985287383376999e-08	0.0002887370476791773	0.00034754636290017514
5:Ins:R:3	2.2404542865395172e-07	0.00011551193072989463	3.4131584296659413e-07	2.286093618408813e-07	3.944142292766628e-07	1.6673699878566595e-07
5:Ins:R:4	1.092711244154998e-07	4.398747648792778e-07	1.713292062888172e-07	0.00012486301562830704	0.0001582369720836141	8.521210572709493e-08
5:Ins:R:5	8.668096356245769e-08	0.0003086708174407704	6.295238641484957e-08	5.012024475448129e-08	0.0001611579663730822	4.549092587069481e-08
2:Del:M:1	0.0005562816775636747	0.0004840336216147989	0.002227170471371065	0.0002910885668825358	0.002693764131254284	0.004840582353062927
3:Del:M:1	0.0008246628793710187	1.4012984643248171e-46	0.0016849678417202086	8.603730675531552e-05	0.0	0.010958137223497033
3:Del:M:2	0.000518172510783188	0.0016953800222836435	0.00034602131927385926	0.001293377816909924	0.0032250992604531347	0.0034524100832641126
4:Del:M:1	0.0003480279626309368	0.0010919974534772336	0.00018578210281248176	0.0	4.9663750390038784e-05	0.00839973334223032
4:Del:M:2	0.0	0.0005133329986890089	0.001917028124532294	0.0001845587576557506	7.361097686953144e-09	0.0011002902848304074
4:Del:M:3	0.0	0.001337101007811725	0.001114923584887606	0.00010043299407698214	0.00011854131262225564	0.0021805116630275734
5:Del:M:1	8.456927957922744e-09	6.349330412191989e-05	2.2592011816868762e-08	0.0035672278039328375	0.0015301118319314354	0.30298263430595396
5:Del:M:2	0.0012790665451575477	0.00011514830157466349	6.316057579169865e-08	0.0	5.54526693747448e-05	0.13800932765007018
5:Del:M:3	5.854226117207872e-08	3.768686656258069e-06	0.0005905951504260543	0.0005308765813829552	1.6121892429055152e-06	0.049164384976029395
5:Del:M:4	0.0003905868424936898	0.0003955599927280673	0.0006501367508462863	0.0	0.0001242576359686609	0.016101301927119494
5:Del:M:5	0.0	0.003012797236442566	2.3151805272902946e-08	0.00044273625662754056	0.000450737303813753	0.009265979472547769
