MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
4:Del:R:4	0.00015969157112678546	7.178218598440367e-05	0.0014117354957306817	1.878969300150857e-08	8.663966433175574e-09	0.00047791083534036715
4:Del:R:5	2.3805665705367574e-07	3.118826441550482e-07	2.660321314351677e-07	2.9874225617732007e-07	4.0122211828474976e-07	3.3372214716109736e-07
5:Del:R:0	0.0002147750899894163	0.001980708858354774	0.0025325097238919625	3.894805973914117e-05	0.2441457062959671	0.0009238644424840459
5:Del:R:1	0.0003164402317906934	3.712284808443662e-08	0.8256200015544891	0.0011751476537938288	0.000996174611407241	0.0013704078626858517
5:Del:R:2	0.00010225988029333166	3.4150322965587064e-05	1.4939446796091715e-05	2.351437707979187e-05	0.0009175431565381587	0.000593693001428619
5:Del:R:3	3.827637989175514e-05	1.0738042632851829e-08	7.07626936186756e-05	0.0002275892389015155	5.425213167598031e-08	0.000616972244461067
5:Del:R:4	0.00011376272270897658	0.0	0.0028355094720609484	0.0002080418782639981	5.756110902588318e-06	0.0
5:Del:R:5	2.3805665705367574e-07	3.118826441550482e-07	2.660321314351677e-07	2.9874225617732007e-07	4.0122211828474976e-07	3.3372214716109736e-07
2:Ins:R:0	0.0016828544554300605	0.0005013030080590397	0.0	0.00035559247044147924	0.0013190799742005765	0.0
2:Ins:R:1	0.002402755670482293	0.0003441349370405078	0.14580525159835817	6.045581031344227e-08	0.0010314433310885107	1.2192064957616822e-08
2:Ins:R:2	0.0005574545879653669	0.00013115994952386245	1.9319827744368466e-05	0.00020795992195417058	5.5219273362183686e-05	0.0007508008682634681
2:Ins:R:3	0.0002631624167239721	0.0004897504753898829	0.00029306624637683856	0.0	0.000507765804650262	0.00023910378658911213
2:Ins:R:4	6.126051143056088e-05	0.0041494703153148295	3.826532289963325e-05	1.5966183127602561e-06	0.0	0.0006005769084310941
2:Ins:R:5	1.4012984643248171e-46	0.01848750663921237	0.0007618814144962016	0.0011247418820858	0.0005980896123219282	0.014963954593986273
3:Ins:R:0	0.00013359955860980932	0.0003182571263067757	7.828393910891407e-09	7.949999254464047e-08	0.0009376415910082869	1.618489697818859e-09
3:Ins:R:1	0.001732828700914979	0.0	1.2671085192645422e-25	0.00026865192389600165	0.0007882870064349845	0.00013052687751269332
3:Ins:R:2	1.63421294629984e-07	2.3091368390737442e-07	0.00010364163841529717	1.5314138428479397e-07	2.186959442873615e-07	1.6227474475272174e-07
3:Ins:R:3	1.1336170082643094e-07	0.00016500714691147778	6.829447012250967e-05	1.1987319377126936e-07	1.6586614162150682e-07	1.60025928153118e-07
3:Ins:R:4	3.2108161462929275e-09	0.00011795934866825064	0.008762723486870527	0.0007771754638056904	0.000415080608217977	3.9147186907939616e-05
3:Ins:R:5	3.859741745486645e-05	0.0002131392371666152	0.0	0.0006489931820397032	0.0003371290886917677	0.002006733778398484
4:Ins:R:0	4.72533184790791e-05	7.111403235171566e-08	6.229569500249e-08	1.4453300565264726e-07	0.00032268990503609986	8.614691449082557e-08
4:Ins:R:1	5.097773978945952e-07	4.384521359178656e-07	2.6550732261654276e-07	0.6525383532047272	5.051782949294648e-07	1.637212108107633e-07
4:Ins:R:2	4.34983427055613e-09	8.39255908511305e-05	1.7854733869171468e-08	0.001437853235984221	7.038174487661308e-09	0.0008986436610001647
4:Ins:R:3	1.850219342802717e-06	0.00032389460757542565	3.366356295941841e-08	4.18252469991387e-08	2.1635725207147517e-05	3.129057688511239e-08
4:Ins:R:4	1.2045511295077914e-07	0.00016364454173469766	1.3447275222233656e-07	2.1157179332931265e-07	2.3146616570102197e-07	1.7752678616034245e-07
4:Ins:R:5	0.0008598888525739312	0.0007347751219640486	0.0	0.000510000140639022	0.00021796562323288525	0.0017027381691150367
5:Ins:R:0	0.00014160705313586152	0.00019845307397190482	4.8536465513393525e-09	1.496781278476078e-07	2.379179693257072e-08	3.996928867877614e-08
5:Ins:R:1	0.0001456792924727779	0.001169933691562619	0.0006776367587235654	0.00014949292292811833	0.01394706042483449	3.4682326344182e-09
5:Ins:R:2	7.15955380314881e-08	0.00021193958027652116	1.2057971248147227e-07	1.2188095164233914e-07	3.059843845676369e-06	9.690559750197281e-08
5:Ins:R:3	1.3702945445004389e-09	3.878607198970485e-07	5.821361877846876e-05	2.9959953007363535e-08	0.0003577734939639754	6.498925862103988e-05
5:Ins:R:4	1.4579491542932032e-07	8.248063098221791e-05	1.6439978924864818e-07	2.0077489910619305e-07	2.701271824889773e-07	2.0852481590338813e-07
5:Ins:R:5	4.7355967541307106e-05	1.6752255535834593e-05	1.4484012937909797e-07	1.428748177545458e-07	0.000255503089923792	1.2333050287693935e-07
2:Del:M:1	0.0027337102801539004	0.0013198982807807625	0.0011406868870835751	0.0	0.007147344364784658	0.0
3:Del:M:1	0.002892726263962686	0.0	1.2725453970574563e-07	8.860349076655893e-08	0.00909190489910543	2.7236225808024983e-07
3:Del:M:2	0.0018215490199509077	0.0005484955268912018	0.00015718898066552356	0.0007340469041082542	0.003013893560273573	0.005110188364051282
4:Del:M:1	0.0008508068625815213	0.0002448260711389594	0.0	0.0039554903982207176	0.007270778156816959	0.00035622765749963035
4:Del:M:2	0.0022610147949308156	1.7117763017182598e-05	7.125496446107605e-05	1.2760426582048012e-08	0.001860295719234273	0.0001511928530794293
4:Del:M:3	0.0019825031515210865	0.00012727591620205204	6.825285983609319e-05	0.00015467558994188834	0.00032424940582131967	0.0004751045769282314
5:Del:M:1	0.00015027319885803082	6.019618705721542e-08	2.609979361523074e-07	1.3513424690358988e-07	0.30578099489212035	7.72828542494608e-08
5:Del:M:2	9.864155439132105e-07	0.0009635684585020954	7.55719742798533e-05	0.00011178917895549034	0.1460256427526474	4.179852837182807e-08
5:Del:M:3	0.0005882169320756247	7.668129313742611e-08	0.0002700203100275189	1.4012984643248171e-46	0.047567681223154065	3.7896311226859326e-07
5:Del:M:4	0.003061717777745798	0.0	0.0	0.0004508785285551653	0.014414820447564125	0.00011768083277274854
5:Del:M:5	1.3602498802356422e-05	0.0005211450814158525	6.0995041717148976e-05	0.0006135028568678535	0.010275277029722928	0.0017428516206564383
