MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
1:Ins:T:3	0.0006229431688552723	0.0	0.0010466813371749594	0.0047196376137435435	0.001363786865840666	0.0007822627143468708
1:Ins:T:4	0.002327082326519303	2.4842238053679468e-05	0.001814537702011876	0.01598580852150917	7.281721918843687e-05	0.000595470865664538
1:Ins:T:5	2.642459390216345e-05	3.50288580364122e-07	0.002590291164017344	0.8894175887107849	0.010106121780199828	0.00041897380279867227
2:Del:R:0	0.01575966030359268	4.3186476207779376e-05	0.00014223056059563531	0.0005292458459734917	0.007678577257320285	0.0005343646414985414
2:Del:R:1	0.0016926877346122638	8.783136727288365e-05	0.00702722214628011	4.530796140898019e-05	0.011782361660152674	0.0006603701564017683
2:Del:R:2	0.001187361779739149	0.00039993003592826427	0.001840327851823531	9.217835613526404e-05	0.0014843574143014848	0.007796796038746834
2:Del:R:3	4.116153320410376e-08	2.2949647515702055e-09	0.0009511408949038014	0.0007571451889816672	5.830918453284539e-05	0.00018323395204333792
2:Del:R:4	2.6956850085468886e-09	1.0793621640914352e-08	0.0006653136920167669	0.0	0.0003785343840512212	0.00037318810967974515
2:Del:R:5	9.968061078780011e-08	1.3896998396489835e-07	4.7756424947920094e-08	1.1688486094563188e-07	0.0010735746822319926	3.5345656312912865e-07
3:Del:R:0	0.0030398878618143497	0.0003025424936396348	0.0005049723615428547	0.0	0.011038227658718824	8.314591118079307e-05
3:Del:R:1	0.004894577839877456	0.0	0.006776227499358356	0.0035596702131442727	0.00216527592856437	0.0002448389132041484
3:Del:R:2	0.000620595199870877	0.0002657220778928604	0.0036177796544507148	0.0	1.2892125766938988e-08	0.00030953807871583197
3:Del:R:3	0.0007439432665705681	3.1802855460227875e-08	0.00011903334594762783	6.200875848882959e-05	0.0003904449612100791	0.0001427234170733982
3:Del:R:4	3.2607083255697944e-07	4.163502751453052e-07	2.443435548116213e-07	3.43101845601268e-07	4.2221858507218715e-07	3.1962260038653767e-07
3:Del:R:5	3.2607083255697944e-07	4.163502751453052e-07	2.443435548116213e-07	3.43101845601268e-07	4.2221858507218715e-07	3.1962260038653767e-07
4:Del:R:0	0.0025977851764764637	0.0008601393841672692	6.467491039074957e-05	0.00044534012558870015	0.004900630027987063	0.0007510238094255329
4:Del:R:1	0.0027946297370363025	0.000611299037700519	0.0018594278022646903	0.0007084969620336778	0.0023914120584265673	0.00020496987854130567
4:Del:R:2	0.0015963206358719617	7.544975516502462e-05	0.000205355432262877	1.4701617701007308e-08	0.00019666159302005325	0.0
4:Del:R:3	3.2607083255697944e-07	4.163502751453052e-07	2.443435548116213e-07	3.43101845601268e-07	4.2221858507218715e-07	3.1962260038653767e-07
4:Del:R:4	3.2607083255697944e-07	4.163502751453052e-07	2.443435548116213e-07	3.43101845601268e-07	4.2221858507218715e-07	3.1962260038653767e-07
4:Del:R:5	1.8661365785987982e-09	7.2713177701189124e-09	9.278883912884339e-05	0.00040646640118211506	0.0	0.0005571684092956275
5:Del:R:0	0.0009400474877928388	0.0001015911745447795	0.0	0.0014662347829471401	0.26399125158786774	0.0
5:Del:R:1	7.975214089128713e-09	0.00032464050683600476	0.0019806233409326523	0.00032992490443177757	0.002148488420061767	0.0
5:Del:R:2	0.0004627973670281449	0.00012089031116921945	1.386273797834292e-05	4.3999406784678285e-08	0.0002483756278735427	9.50377554431725e-10
5:Del:R:3	9.737281914112828e-08	1.4211728931456947e-07	0.00017045856128419245	9.953083917046967e-08	1.2788105721028842e-07	5.0409827801445316e-05
5:Del:R:4	1.8100139556054274e-07	1.7033996053683608e-07	0.00017147964649097958	1.8845212537144108e-07	1.895502505178115e-07	1.4625605762041972e-07
5:Del:R:5	1.2162521265679515e-07	1.9231770522765146e-07	1.037434521400371e-07	0.00019461396360611615	1.2758922309785703e-07	1.0791783147112711e-07
2:Ins:R:0	0.0012588804733240978	5.7807262976439235e-09	0.0002109171327902004	0.0005316772163496353	0.0012106722628232093	2.7094228425994515e-05
2:Ins:R:1	0.0017772842198610305	0.0	0.00015460706017620396	0.000581804929242935	0.0007612364628585055	0.0009964013799617533
2:Ins:R:2	0.00044959186197957024	0.0004226112103253854	0.00014670679811388255	0.0003852464006271816	0.0006503064360003918	0.00034624900872586294
2:Ins:R:3	7.561666692126323e-05	0.00016137948809564763	7.789142347647271e-05	5.6699848727248535e-08	0.0013894809343021563	4.7682243575764006e-08
2:Ins:R:4	5.4862092818375176e-05	0.0	0.001861866534454748	0.001519182021729648	4.025272610306274e-05	0.00047256386023946105
2:Ins:R:5	0.0010597593034617602	0.0011773783015087246	0.016843313258141278	0.016211444418877362	0.00030713246669620273	0.001878958981251344
3:Ins:R:0	2.854542917418712e-06	0.00023244464672629307	5.927949473516492e-08	7.952337810479548e-08	0.0006346406774611069	5.0011107965985954e-08
3:Ins:R:1	0.00035570083688725164	0.0	0.0019050966831855476	0.0001065313583239913	0.0013006976099859458	0.0004359303251888491
3:Ins:R:2	0.0002460427816942001	1.8964373040830652e-07	6.05892140015385e-08	2.316034837690495e-07	8.806077360645758e-08	1.459350706056739e-07
3:Ins:R:3	3.2607083255697944e-07	4.163502751453052e-07	2.443435548116213e-07	3.43101845601268e-07	4.2221858507218715e-07	3.1962260038653767e-07
3:Ins:R:4	4.024150871018151e-06	1.4108372692334115e-07	3.797209426892323e-08	0.0005327252813856376	5.543741465885432e-09	0.6487580418586731
3:Ins:R:5	0.0004036443654857891	4.973333767743782e-05	0.0	0.0002432911302548746	0.00012292070750845595	0.00016733060613773886
4:Ins:R:0	0.00024872114590834826	1.4531720182731079e-08	2.9883670826791334e-08	1.9667938389034134e-08	0.0010573090519756078	0.0001547646602752195
4:Ins:R:1	0.0002747320531028663	4.216694796923548e-05	0.0015770993137266486	0.002891965978778899	0.0012470087211113423	0.00012000644564977848
4:Ins:R:2	0.00019289891355072085	2.7462996001759164e-07	9.991191243230447e-08	1.637744714955147e-07	1.9400234716471231e-07	1.5161810829056321e-07
4:Ins:R:3	1.5934369841374972e-07	1.3915712564482875e-07	2.8450362208332083e-07	1.138872448791517e-07	1.2985458734959822e-07	0.0003474349762171869
4:Ins:R:4	9.234494135057503e-05	1.3651393557800872e-07	8.798277875143868e-08	1.5501073455936875e-07	0.00023370718033390858	9.418539193006836e-08
4:Ins:R:5	0.000388460003991753	0.00014819808238826228	0.002995957515668124	0.0009855909214820714	0.0016797842836240306	0.0
5:Ins:R:0	0.00015343626680142108	2.0348276702897295e-05	3.813694142706936e-08	6.957298595011708e-08	0.0005342925171134994	4.258070345208864e-08
5:Ins:R:1	0.0	0.0009716647400637157	0.0033258804692650303	0.0002236554864794016	0.0056733826873824	0.3155409932136536
5:Ins:R:2	3.2607083255697944e-07	4.163502751453052e-07	2.443435548116213e-07	3.43101845601268e-07	4.2221858507218715e-07	3.1962260038653767e-07
5:Ins:R:3	0.00019104418086612895	0.00014369100731883577	1.1275796651943892e-07	7.995378368264027e-08	9.231658086861216e-08	1.852200622209921e-07
5:Ins:R:4	3.530469271595393e-07	2.0137602838588009e-07	1.2818244865542283e-07	0.00021638710922218253	1.7056011927252258e-07	1.258925180991355e-07
5:Ins:R:5	5.3660115284515084e-08	7.378155322257385e-08	8.445602305897637e-05	0.0002209972984559272	0.00023539702656805161	5.332260393231536e-08
2:Del:M:1	0.004583128890953958	0.00011215100239496678	0.0008097845915472135	0.0001664069597609341	0.005036197020672262	0.0006802987278206274
3:Del:M:1	0.004557909932918847	2.799738467729185e-08	0.0002834469781682003	0.0	0.0075742864515632394	0.00030996723825822415
3:Del:M:2	0.0011041754682082684	0.0004997814365196973	0.0021328746573999525	0.0024711324367672205	0.0031086288916412743	0.0009446304164157481
4:Del:M:1	0.0004146423385279263	0.0	0.00021351074295523632	0.0008684699250579797	0.004585525812581181	0.00010770406806841493
4:Del:M:2	0.002372002648189664	0.0002492461921065114	0.0015314631105866282	8.915804983189446e-09	0.0006700062000504659	0.00014125686874990606
4:Del:M:3	0.0014465789499809034	0.00025215861332981147	0.0015431288920808583	0.0015667310057324358	0.0002623275009682402	0.0003138702137221117
5:Del:M:1	4.9115767990315365e-05	0.001380643353212463	0.005260279314767136	0.0006400693106115796	0.29791229367256167	0.001075049361679703
5:Del:M:2	4.9964522474965636e-08	5.255270195902994e-07	3.5650387104624314e-07	0.00015443654223394886	0.13511684611439706	2.7444746478977323e-06
5:Del:M:3	3.87394254156348e-05	0.0006343798316038374	0.0010492666167948527	0.0	0.04609200619161129	0.00020586155296768992
5:Del:M:4	5.0106354720469424e-06	3.586359852647547e-07	1.2328977767595005e-07	8.62288246139542e-08	0.01986381281167269	1.9194670066724485e-07
5:Del:M:5	0.0	0.0010877152453758754	0.0014347384780194262	0.0002865139220375568	0.014077667891979218	5.1154429093003274e-05
