MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
3:Ins:R:0	0.0001663662948347522	9.481772673680666e-08	3.8437056204543295e-09	1.3109877627925925e-09	0.001237640639010351	1.659612134830013e-07
3:Ins:R:1	6.812447850279568e-08	1.0075827958644367e-07	0.0003968756202340273	0.0009711011196486651	0.00035352750794306333	5.404007436391467e-05
3:Ins:R:2	5.741533372072283e-08	2.0659687010038398e-07	0.00017476641490956623	6.874442366466838e-08	0.000140407816655852	2.3115052987243702e-07
3:Ins:R:3	9.387880410827165e-08	2.676558082725933e-07	9.193320607039367e-05	1.3504737239600217e-07	6.675723849518534e-05	2.402759491815232e-07
3:Ins:R:4	0.0011418088105756396	5.461658583953977e-05	0.0007607665543190479	0.0010099520441144705	0.0	0.0390790980309248
3:Ins:R:5	0.0006988272332819178	0.0006157351091893304	4.716556389894322e-09	0.0	0.00013051697460468857	0.0007366286900285957
4:Ins:R:0	0.0	0.0003285972200984588	0.00010998751994293344	2.7771888562710954e-05	5.690322382179147e-08	0.001165877865787479
4:Ins:R:1	0.001851480703226116	2.3399949171931666e-05	0.00024144754549979553	0.0	0.0008325591072207317	6.031704415931927e-08
4:Ins:R:2	0.00031915719990536215	0.0002290936228320106	0.0011666992448226665	0.0	0.0	0.05136277377605438
4:Ins:R:3	7.364460046233034e-08	2.365541206472699e-07	0.00031481657527479003	7.216075683658119e-08	6.848238545131836e-08	1.2287280704015302e-07
4:Ins:R:4	1.883992235889309e-05	0.0003448847369540431	0.0005063657220240713	0.0	0.0	0.0006212200023583136
4:Ins:R:5	0.00029510633157769917	0.0013790707889711484	0.0018490910821128636	0.0008861823822371662	0.0	2.274815216196657e-08
5:Ins:R:0	3.971911141320561e-07	0.00023038413110825217	6.900293124516566e-05	2.1948359184875697e-05	0.0003420797519495977	1.0737402438287802e-07
5:Ins:R:1	0.0030423337884712964	0.0003116423277568003	5.898817471461371e-06	0.007771222270093858	0.0020214951218804345	0.0
5:Ins:R:2	6.63694420666161e-07	0.00021198274889115963	1.532620041544419e-07	1.6164473439772565e-07	2.0772256128509526e-07	2.2939633765872712e-07
5:Ins:R:3	0.00013949577554797087	1.683572484978413e-07	0.0003075395846899198	4.352378325654105e-05	3.3041452162407835e-05	8.203226542491393e-09
5:Ins:R:4	0.0005006346424778485	9.103761328788096e-07	4.969944001231851e-07	1.220123309071273e-07	0.0009338765478133837	0.4589910596609116
5:Ins:R:5	7.368614234337656e-08	0.00019246534391417213	4.076076294268205e-08	5.432786558401403e-08	0.00021361838428841652	7.659631397878286e-05
2:Del:M:1	0.001127255336905364	8.952389057768074e-05	0.0014775046147406101	0.0060652551706880335	0.0023233891872223465	0.00019182858959538863
3:Del:M:1	2.5650339026128676e-07	0.7630523800849914	0.00020297310556323113	0.0002325409026624925	3.7567096455859426e-08	0.0034196150912109147
3:Del:M:2	0.0011698068443706689	0.000845157648291206	0.0020635921799112113	0.003962099435739219	9.353257191833109e-05	0.0008895920211216435
4:Del:M:1	0.000686608051728399	2.0759725316565892e-08	0.00014533671984509055	0.007073679473251104	0.0007947336023875096	0.0017148567673684668
4:Del:M:2	0.00013549218556647703	4.7536382652424436e-07	0.0019155237067025154	0.0023204693919979037	0.0008318239299114794	2.7357481613421442e-09
4:Del:M:3	5.347801614590253e-05	0.00043613577252585853	9.279333617655539e-05	0.0003205196655471809	0.0032137431204319	0.00011527883897848313
5:Del:M:1	1.8974239779367963e-07	0.0008778333242105418	9.77469028384803e-07	0.3080779850482941	8.223099981421455e-05	0.002418080038364678
5:Del:M:2	0.0014235961790191709	0.004098928237499422	0.004199590173084289	0.1304892770946026	0.0005164771398995071	0.0
5:Del:M:3	0.001166087467345278	8.43325231869585e-08	0.0	0.05174388363957405	0.0009102753801471409	0.00011461755880688429
5:Del:M:4	2.033114441246653e-08	2.1210757665812708e-07	2.462270201846195e-05	0.015534592885524034	0.000918578592245467	1.0241018344459007e-08
5:Del:M:5	0.0023911133816000075	5.9554619014079435e-09	0.0021809402387589216	0.016669243294745683	0.0006263228307943792	0.0008805196615867317
