MutationType	ID83A	ID83B	ID83C	ID83D	ID83E	ID83F
1:Ins:T:5	1.23110828553763e-07	0.8976618945598602	0.004324809968704812	6.297017847600727e-07	0.0008276339263034061	0.0003894125453388853
2:Del:R:0	0.0	0.0022438913118094208	0.013682865258306264	0.00022896038863109424	0.0	0.007497468078508973
2:Del:R:1	0.0035988146439194678	0.0007210661715362221	0.002167411701520905	0.0005425864263088442	0.0	0.01308716181665659
2:Del:R:2	0.0009207057941239327	8.441238896921277e-05	0.0011017107593943366	0.0003117680428875502	3.9191034738905727e-05	0.0017878918757674
2:Del:R:3	0.0006601724628126249	0.00028965950041310863	8.99428087564047e-09	0.00015910865246964167	0.0	3.186781141906181e-06
2:Del:R:4	1.9626718739118587e-07	0.0002899479117075998	8.090893599543847e-08	2.690407946204232e-07	4.7037516637260525e-08	9.202837247812568e-08
2:Del:R:5	7.406637081430745e-09	0.00016094061785212332	0.00010787947949211229	4.853758994727286e-07	0.12288708686828613	3.905214124699796e-05
3:Del:R:0	1.34537950813589e-07	0.0014792515621479651	1.9333131547231085e-06	1.187183704587369e-06	0.7633888900279999	3.216547668216932e-08
3:Del:R:1	0.001534811535384506	0.0022964734060224147	0.008282540692016482	0.0010202188219409435	0.0	0.001586628775112331
3:Del:R:2	0.0015206022129859776	0.0003689906521685771	0.0005231134025962092	2.736598680996849e-09	0.0009727044787723571	0.0005262402963126078
3:Del:R:3	0.00017889298835811475	0.0006263400566240307	2.819346001103895e-09	3.175547709624027e-05	0.0	0.00022402898019180384
3:Del:R:4	2.8775106670764216e-07	2.6113465310118047e-07	4.195997632905346e-07	3.747149179389453e-07	2.0656934793805703e-07	3.790112657497957e-07
3:Del:R:5	1.2727580234184188e-08	0.00019701893761521206	3.5036353878581394e-05	1.6293400049072206e-05	0.0010699328471673653	2.7605328511981498e-08
4:Del:R:0	0.0004346286115833209	4.2553915409371254e-05	0.0029981244006194174	7.644587185495766e-09	0.000238009373661896	0.006177284987643361
4:Del:R:1	0.002586858766153455	9.831382285483415e-05	0.004041507164947689	0.00025979672645917164	0.0	0.0010211707733105869
4:Del:R:2	0.0009715709340525791	0.0	0.0006287002765475336	0.00016680409898981453	0.00010414570569992066	0.0005982024667900987
4:Del:R:3	2.8775106670764216e-07	2.6113465310118047e-07	4.195997632905346e-07	3.747149179389453e-07	2.0656934793805703e-07	3.790112657497957e-07
4:Del:R:4	2.8775106670764216e-07	2.6113465310118047e-07	4.195997632905346e-07	3.747149179389453e-07	2.0656934793805703e-07	3.790112657497957e-07
4:Del:R:5	2.8775106670764216e-07	2.6113465310118047e-07	4.195997632905346e-07	3.747149179389453e-07	2.0656934793805703e-07	3.790112657497957e-07
5:Del:R:0	0.0015392076369607822	0.0015091999011929147	0.0	0.0011685079298331402	0.0028053981382981873	0.2660837098956108
5:Del:R:1	0.0039005322149023415	0.0003182236418069806	0.00012290487764090585	0.0	0.0001588185579748824	0.0010275468405467336
5:Del:R:2	8.924630634510323e-09	0.0001020603531074471	2.8460481090064604e-05	6.684789766016052e-05	0.000907726091099903	0.0004729095765164004
5:Del:R:3	8.001480278352346e-08	5.283570858605202e-08	1.6231437336422516e-07	7.392757481738954e-08	0.0003554042367269972	1.6151205727510388e-06
5:Del:R:4	1.157002488483272e-07	8.081174058816032e-08	2.0924139761291373e-06	1.3001206440321765e-07	0.0002545598784323033	1.197881545067503e-07
5:Del:R:5	7.356337627939524e-08	5.7714906676054054e-08	5.762568406453284e-07	1.3246275933909147e-07	1.0582115166357653e-07	0.0003448137995547995
2:Ins:R:0	0.0007398455957627447	0.0	0.0007208825001725927	3.534201241564006e-05	0.0011592771756113508	0.003694305953104049
2:Ins:R:1	0.0	0.000177845587394998	0.0018249932007165625	0.0007164300797228406	2.4541526499888276e-08	0.0013770543155260384
2:Ins:R:2	0.00022840816818643362	0.00011954219451837389	0.005316196498461068	0.0	0.02569597978144884	0.0007561075148942109
2:Ins:R:3	0.00023966408625710755	0.00021162354642143555	5.5746477929652374e-05	2.261853602192332e-08	0.0004814873491632454	0.00020268455861502944
2:Ins:R:4	0.0030745854834094643	0.0012493944348534569	0.0002581775556510735	0.00013497170588436803	0.0007552148948889226	0.00018397415906719062
2:Ins:R:5	0.009764666249975563	0.016444557439535858	0.00040119679470080883	0.0016487261820657296	0.0	0.0
3:Ins:R:0	3.1810042274571514e-05	4.1174747877903426e-08	0.00020589142157945162	6.934194534125026e-08	9.339924318396698e-08	0.0008737885387859023
3:Ins:R:1	0.001235650246962905	0.0	7.756315056894892e-09	1.3035499790703398e-09	0.0010533699187476487	0.0
3:Ins:R:2	3.305404206344065e-07	6.616925531943708e-08	1.0628473985363485e-07	0.9468522548675538	0.0008708524917324211	2.7883796576588795e-06
3:Ins:R:3	5.586275895197446e-08	8.1449627487018e-08	1.0392614449017402e-07	0.00041776937725046537	2.3258408976545297e-08	1.002949083783782e-07
3:Ins:R:4	0.00013132535133770774	2.248059102782918e-06	0.0	0.0005721458274365431	0.03499139919877052	0.0
3:Ins:R:5	0.0020701583358459174	0.0013029774185270072	0.0004458920797333121	0.021793159656226635	0.0004379291873192415	9.256039629690349e-05
4:Ins:R:0	0.00017529016367916482	0.0002980641133035533	0.0005791610979940742	6.797221629994965e-09	0.0	0.00028869240018138955
4:Ins:R:1	0.0	0.0001779319965862669	0.0015882819890975953	0.0	0.0006587251293240115	0.0022722521551543197
4:Ins:R:2	2.8775106670764216e-07	2.6113465310118047e-07	4.195997632905346e-07	3.747149179389453e-07	2.0656934793805703e-07	3.790112657497957e-07
4:Ins:R:3	4.706233198703558e-08	1.5014289398607162e-05	6.14423145250953e-08	8.773826287722386e-08	0.00017862258467999937	7.951661534626453e-05
4:Ins:R:4	2.043402403728578e-07	0.00022381381072591466	0.00022008517728693277	4.7370705047455884e-08	3.418062561877378e-08	0.000329578596928215
4:Ins:R:5	0.0012891040300019086	0.000456563571060542	0.00019163358956575394	0.0006720873687299899	0.0007634635112481192	0.000721188759780489
5:Ins:R:0	1.4485416102161253e-07	3.455556623066513e-08	7.9048974882312e-05	5.666712943330765e-09	0.00015419669707892326	0.000394909177730085
5:Ins:R:1	0.00022245403670240194	0.0007388535676611241	0.001397538321907632	0.0	0.0002125856651908009	0.007404235284775495
5:Ins:R:2	4.317273010201461e-08	0.00012851140568592712	0.00026627020561136304	8.87322485709774e-08	2.6058853563881713e-08	1.939441069964687e-08
5:Ins:R:3	3.3439882152208614e-08	0.00026326632978452836	0.00015528253925367608	9.874818136097474e-05	6.1118589966824285e-09	0.00040808371001244126
5:Ins:R:4	0.00024399266701919943	0.0003757413357504902	8.489782048854977e-05	8.974332328186563e-05	0.00012097399586359358	4.541854351600705e-05
5:Ins:R:5	2.8775106670764216e-07	2.6113465310118047e-07	4.195997632905346e-07	3.747149179389453e-07	2.0656934793805703e-07	3.790112657497957e-07
2:Del:M:1	0.00030877475874149243	0.0009411594568518922	0.0039403940550982956	0.0009414090425707399	0.00011162205482833088	0.0015298015889129602
3:Del:M:1	0.001111965603195131	0.00018289276122231967	0.0016121219319757073	0.00034648602013476193	0.00030441609087574764	0.011298542842268944
3:Del:M:2	0.0033841617521829905	0.0014658416475867853	0.001774014177135541	0.000484284246340394	0.0004965626751072705	0.005533142352942377
4:Del:M:1	0.0005567885062191635	0.0006066915113478899	0.0019047799440400338	0.0015483161747397388	0.0	0.0034276208956725896
4:Del:M:2	5.7366528722013754e-05	2.1559594998166177e-09	0.0028194267011713236	5.446549788956645e-09	2.720666699929097e-07	0.002134680320159532
4:Del:M:3	0.001212622699677013	0.0002261168134282343	0.0037879731971770525	9.841488190431846e-05	0.0	0.0010135037126019597
5:Del:M:1	1.647524783265908e-08	5.4274074954463455e-05	0.0	0.00039788451977074146	0.0064896874129772185	0.3027596682310104
5:Del:M:2	6.583066628707001e-07	4.318011505688446e-07	1.2761797983318336e-06	0.0004306990416893086	4.11874260919376e-08	0.14841566383838653
5:Del:M:3	0.0013569228118285536	0.0	0.0010411672876216472	5.493856951943598e-06	0.002101402727566892	0.04452409185469151
5:Del:M:4	9.878002202867719e-08	6.64726982790853e-08	5.7379346567643094e-05	2.3872602028518485e-08	4.645525935789152e-05	0.019057395122945308
5:Del:M:5	0.001443541026674211	0.001101575346547179	0.0006871911988127977	0.00017082021331589204	0.0006749010120984167	0.011986095923930407
